"index","x","y","letter","order"
"1760",0.280373831775701,0.687268232385661,"n",42
"1761",0.271028037383178,0.650185414091471,"n",43
"1762",0.267289719626168,0.608158220024722,"n",44
"1763",0.267289719626168,0,"n",45
"1764",0,0,"n",46
"1765",0,0.974042027194067,"n",47
"1766",0,0.975278121137206,"n",48
"1767",0,0.662227602905569,"o",1
"1768",0.0018018018018018,0.663438256658596,"o",2
"1769",0.0018018018018018,0.682808716707022,"o",3
"1770",0.00900900900900901,0.723970944309927,"o",4
"1771",0.0252252252252252,0.773607748184019,"o",5
"1772",0.0486486486486487,0.818401937046005,"o",6
"1773",0.0846846846846847,0.864406779661017,"o",7
"1774",0.120720720720721,0.897094430992736,"o",8
"1775",0.174774774774775,0.932203389830508,"o",9
"1776",0.221621621621622,0.953995157384988,"o",10
"1777",0.279279279279279,0.973365617433414,"o",11
"1778",0.313513513513514,0.981840193704601,"o",12
"1779",0.367567567567568,0.991525423728814,"o",13
"1780",0.445045045045045,0.998789346246973,"o",14
"1781",0.520720720720721,1,"o",15
"1782",0.572972972972973,0.997578692493947,"o",16
"1783",0.621621621621622,0.99273607748184,"o",17
"1784",0.700900900900901,0.978208232445521,"o",18
"1785",0.771171171171171,0.956416464891041,"o",19
"1786",0.828828828828829,0.929782082324455,"o",20
"1787",0.875675675675676,0.899515738498789,"o",21
"1788",0.911711711711712,0.868038740920097,"o",22
"1789",0.935135135135135,0.841404358353511,"o",23
"1790",0.951351351351351,0.818401937046005,"o",24
"1791",0.974774774774775,0.773607748184019,"o",25
"1792",0.990990990990991,0.723970944309927,"o",26
"1793",1,0.662227602905569,"o",27
"1794",1,0.336561743341404,"o",28
"1795",0.994594594594595,0.291767554479419,"o",29
"1796",0.983783783783784,0.249394673123487,"o",30
"1797",0.971171171171171,0.216707021791768,"o",31
"1798",0.951351351351351,0.180387409200969,"o",32
"1799",0.935135135135135,0.157384987893462,"o",33
"1800",0.908108108108108,0.127118644067797,"o",34
"1801",0.875675675675676,0.099273607748184,"o",35
"1802",0.83963963963964,0.0750605326876513,"o",36
"1803",0.805405405405405,0.0569007263922518,"o",37
"1804",0.754954954954955,0.036319612590799,"o",38
"1805",0.715315315315315,0.0242130750605327,"o",39
"1806",0.666666666666667,0.013317191283293,"o",40
"1807",0.621621621621622,0.00605326876513317,"o",41
"1808",0.553153153153153,0,"o",42
"1809",0.443243243243243,0,"o",43
"1810",0.367567567567568,0.00726392251815981,"o",44
"1811",0.313513513513514,0.0169491525423729,"o",45
"1812",0.266666666666667,0.0290556900726392,"o",46
"1813",0.234234234234234,0.0399515738498789,"o",47
"1814",0.196396396396396,0.0556900726392252,"o",48
"1815",0.163963963963964,0.0726392251815981,"o",49
"1816",0.120720720720721,0.101694915254237,"o",50
"1817",0.0846846846846847,0.134382566585956,"o",51
"1818",0.0486486486486487,0.180387409200969,"o",52
"1819",0.0252252252252252,0.225181598062954,"o",53
"1820",0.00900900900900901,0.274818401937046,"o",54
"1821",0,0.336561743341404,"o",55
"1822",0,0.662227602905569,"o",56
"1823",0.263063063063063,0.663438256658596,"o",57
"1824",0.261261261261261,0.357142857142857,"o",58
"1825",0.264864864864865,0.317191283292978,"o",59
"1826",0.27027027027027,0.294188861985472,"o",60
"1827",0.288288288288288,0.254237288135593,"o",61
"1828",0.317117117117117,0.220338983050847,"o",62
"1829",0.340540540540541,0.203389830508475,"o",63
"1830",0.369369369369369,0.188861985472155,"o",64
"1831",0.398198198198198,0.179176755447942,"o",65
"1832",0.434234234234234,0.171912832929782,"o",66
"1833",0.468468468468468,0.168280871670702,"o",67
"1834",0.52972972972973,0.168280871670702,"o",68
"1835",0.554954954954955,0.170702179176755,"o",69
"1836",0.590990990990991,0.176755447941889,"o",70
"1837",0.623423423423423,0.186440677966102,"o",71
"1838",0.65045045045045,0.198547215496368,"o",72
"1839",0.681081081081081,0.219128329297821,"o",73
"1840",0.697297297297297,0.234866828087167,"o",74
"1841",0.711711711711712,0.254237288135593,"o",75
"1842",0.722522522522522,0.274818401937046,"o",76
"1843",0.731531531531531,0.301452784503632,"o",77
"1844",0.738738738738739,0.357142857142857,"o",78
"1845",0.738738738738739,0.641646489104116,"o",79
"1846",0.735135135135135,0.681598062953995,"o",80
"1847",0.722522522522522,0.723970944309927,"o",81
"1848",0.70990990990991,0.746973365617433,"o",82
"1849",0.686486486486486,0.774818401937046,"o",83
"1850",0.65045045045045,0.800242130750605,"o",84
"1851",0.623423423423423,0.812348668280872,"o",85
"1852",0.590990990990991,0.822033898305085,"o",86
"1853",0.52972972972973,0.830508474576271,"o",87
"1854",0.468468468468468,0.830508474576271,"o",88
"1855",0.443243243243243,0.828087167070218,"o",89
"1856",0.398198198198198,0.819612590799031,"o",90
"1857",0.369369369369369,0.809927360774818,"o",91
"1858",0.340540540540541,0.795399515738499,"o",92
"1859",0.317117117117117,0.778450363196126,"o",93
"1860",0.288288288288288,0.74455205811138,"o",94
"1861",0.27027027027027,0.704600484261501,"o",95
"1862",0.263063063063063,0.664648910411622,"o",96
"1863",0.263063063063063,0.663438256658596,"o",97
"1864",0,0.662227602905569,"o",98
"1865",0,0.985143918291551,"p",1
"1866",0.191176470588235,0.985143918291551,"p",2
"1867",0.207720588235294,0.921077065923863,"p",3
"1868",0.211397058823529,0.91736304549675,"p",4
"1869",0.261029411764706,0.944289693593315,"p",5
"1870",0.316176470588235,0.965645311049211,"p",6
"1871",0.389705882352941,0.985143918291551,"p",7
"1872",0.452205882352941,0.99535747446611,"p",8
"1873",0.509191176470588,1,"p",9
"1874",0.595588235294118,0.999071494893222,"p",10
"1875",0.665441176470588,0.992571959145775,"p",11
"1876",0.727941176470588,0.981429897864438,"p",12
"1877",0.779411764705882,0.967502321262767,"p",13
"1878",0.829044117647059,0.948932219127205,"p",14
"1879",0.878676470588235,0.922934076137419,"p",15
"1880",0.917279411764706,0.895078922934076,"p",16
"1881",0.950367647058823,0.861652739090065,"p",17
"1882",0.974264705882353,0.826369545032498,"p",18
"1883",0.990808823529412,0.788300835654596,"p",19
"1884",1,0.745589600742804,"p",20
"1885",1,0.48560817084494,"p",21
"1886",0.996323529411765,0.464252553389044,"p",22
"1887",0.985294117647059,0.428040854224698,"p",23
"1888",0.961397058823529,0.384401114206128,"p",24
"1889",0.933823529411765,0.351903435468895,"p",25
"1890",0.897058823529412,0.321262766945218,"p",26
"1891",0.863970588235294,0.3008356545961,"p",27
"1892",0.841911764705882,0.289693593314763,"p",28
"1893",0.808823529411765,0.275766016713092,"p",29
"1894",0.762867647058823,0.260909935004643,"p",30
"1895",0.720588235294118,0.250696378830084,"p",31
"1896",0.683823529411765,0.244196843082637,"p",32
"1897",0.639705882352941,0.238625812441968,"p",33
"1898",0.588235294117647,0.234911792014856,"p",34
"1899",0.498161764705882,0.234911792014856,"p",35
"1900",0.452205882352941,0.238625812441968,"p",36
"1901",0.402573529411765,0.246053853296193,"p",37
"1902",0.371323529411765,0.25255338904364,"p",38
"1903",0.330882352941176,0.263695450324977,"p",39
"1904",0.292279411764706,0.277623026926648,"p",40
"1905",0.261029411764706,0.292479108635098,"p",41
"1906",0.259191176470588,0,"p",42
"1907",0,0,"p",43
"1908",0,0.984215413184773,"p",44
"1909",0,0.985143918291551,"p",45
"1910",0.327205882352941,0.837511606313835,"p",46
"1911",0.305147058823529,0.821727019498607,"p",47
"1912",0.28125,0.795728876508821,"p",48
"1913",0.266544117647059,0.7669452181987,"p",49
"1914",0.259191176470588,0.736304549675023,"p",50
"1915",0.259191176470588,0.498607242339833,"p",51
"1916",0.266544117647059,0.467038068709378,"p",52
"1917",0.28125,0.439182915506035,"p",53
"1918",0.305147058823529,0.413184772516249,"p",54
"1919",0.327205882352941,0.397400185701021,"p",55
"1920",0.363970588235294,0.379758588672238,"p",56
"1921",0.380514705882353,0.374187558031569,"p",57
"1922",0.426470588235294,0.36397400185701,"p",58
"1923",0.479779411764706,0.35933147632312,"p",59
"1924",0.547794117647059,0.361188486536676,"p",60
"1925",0.571691176470588,0.36397400185701,"p",61
"1926",0.606617647058823,0.370473537604457,"p",62
"1927",0.641544117647059,0.381615598885794,"p",63
"1928",0.676470588235294,0.400185701021356,"p",64
"1929",0.700367647058823,0.421541318477252,"p",65
"1930",0.720588235294118,0.454038997214485,"p",66
"1931",0.729779411764706,0.488393686165274,"p",67
"1932",0.731617647058823,0.720519962859796,"p",68
"1933",0.724264705882353,0.7669452181987,"p",69
"1934",0.705882352941177,0.803156917363046,"p",70
"1935",0.683823529411765,0.826369545032498,"p",71
"1936",0.663602941176471,0.840297121634169,"p",72
"1937",0.643382352941177,0.850510677808728,"p",73
"1938",0.621323529411765,0.858867223769731,"p",74
"1939",0.597426470588235,0.865366759517177,"p",75
"1940",0.549632352941177,0.872794800371402,"p",76
"1941",0.523897058823529,0.874651810584958,"p",77
"1942",0.46875,0.874651810584958,"p",78
"1943",0.422794117647059,0.870009285051068,"p",79
"1944",0.398897058823529,0.865366759517177,"p",80
"1945",0.369485294117647,0.857010213556175,"p",81
"1946",0.329044117647059,0.838440111420613,"p",82
"1947",0.327205882352941,0.837511606313835,"p",83
"1948",0,0.985143918291551,"p",84
"1949",0,0.736304549675023,"q",1
"1950",0.00184162062615101,0.737233054781801,"q",2
"1951",0.00184162062615101,0.752089136490251,"q",3
"1952",0.00736648250460405,0.779015784586815,"q",4
"1953",0.0276243093922652,0.828226555246054,"q",5
"1954",0.0515653775322284,0.862581244196843,"q",6
"1955",0.0773480662983425,0.889507892293408,"q",7
"1956",0.117863720073665,0.920148560817085,"q",8
"1957",0.169429097605893,0.948003714020427,"q",9
"1958",0.220994475138122,0.967502321262767,"q",10
"1959",0.27255985267035,0.981429897864438,"q",11
"1960",0.32780847145488,0.991643454038997,"q",12
"1961",0.403314917127072,0.999071494893222,"q",13
"1962",0.489871086556169,1,"q",14
"1963",0.539594843462247,0.996285979572888,"q",15
"1964",0.611418047882136,0.985143918291551,"q",16
"1965",0.685082872928177,0.965645311049211,"q",17
"1966",0.718232044198895,0.953574744661096,"q",18
"1967",0.751381215469613,0.938718662952646,"q",19
"1968",0.788213627992634,0.91736304549675,"q",20
"1969",0.791896869244936,0.921077065923863,"q",21
"1970",0.808471454880295,0.985143918291551,"q",22
"1971",1,0.985143918291551,"q",23
"1972",1,0,"q",24
"1973",0.744014732965009,0,"q",25
"1974",0.742173112338858,0.292479108635098,"q",26
"1975",0.710865561694291,0.278551532033426,"q",27
"1976",0.677716390423573,0.266480965645311,"q",28
"1977",0.60036832412523,0.246982358402971,"q",29
"1978",0.567219152854512,0.241411327762303,"q",30
"1979",0.513812154696133,0.235840297121634,"q",31
"1980",0.475138121546961,0.233983286908078,"q",32
"1981",0.410681399631676,0.234911792014856,"q",33
"1982",0.359116022099448,0.238625812441968,"q",34
"1983",0.314917127071823,0.244196843082637,"q",35
"1984",0.274401473296501,0.251624883936862,"q",36
"1985",0.226519337016575,0.263695450324977,"q",37
"1986",0.165745856353591,0.285979572887651,"q",38
"1987",0.130755064456722,0.303621169916435,"q",39
"1988",0.103130755064457,0.321262766945218,"q",40
"1989",0.0773480662983425,0.341689879294336,"q",41
"1990",0.0405156537753223,0.382544103992572,"q",42
"1991",0.0202578268876611,0.416898792943361,"q",43
"1992",0.00736648250460405,0.452181987000928,"q",44
"1993",0,0.494893221912721,"q",45
"1994",0,0.736304549675023,"q",46
"1995",0.268876611418048,0.737233054781801,"q",47
"1996",0.267034990791897,0.511606313834726,"q",48
"1997",0.27255985267035,0.47075208913649,"q",49
"1998",0.285451197053407,0.439182915506035,"q",50
"1999",0.298342541436464,0.421541318477252,"q",51
"2000",0.322283609576427,0.400185701021356,"q",52
"2001",0.357274401473296,0.381615598885794,"q",53
"2002",0.384898710865562,0.372330547818013,"q",54
"2003",0.405156537753223,0.367688022284123,"q",55
"2004",0.441988950276243,0.362116991643454,"q",56
"2005",0.486187845303867,0.35933147632312,"q",57
"2006",0.519337016574586,0.35933147632312,"q",58
"2007",0.558011049723757,0.362116991643454,"q",59
"2008",0.589318600368324,0.366759517177344,"q",60
"2009",0.622467771639042,0.375116063138347,"q",61
"2010",0.651933701657459,0.386258124419684,"q",62
"2011",0.670349907918969,0.395543175487465,"q",63
"2012",0.688766114180479,0.40761374187558,"q",64
"2013",0.707182320441989,0.423398328690808,"q",65
"2014",0.718232044198895,0.436397400185701,"q",66
"2015",0.732965009208103,0.461467038068709,"q",67
"2016",0.740331491712707,0.482822655524605,"q",68
"2017",0.744014732965009,0.511606313834726,"q",69
"2018",0.744014732965009,0.721448467966574,"q",70
"2019",0.740331491712707,0.751160631383473,"q",71
"2020",0.72744014732965,0.784586815227484,"q",72
"2021",0.707182320441989,0.811513463324048,"q",73
"2022",0.685082872928177,0.83008356545961,"q",74
"2023",0.65377532228361,0.847725162488394,"q",75
"2024",0.61878453038674,0.860724233983287,"q",76
"2025",0.596685082872928,0.866295264623955,"q",77
"2026",0.576427255985267,0.870009285051068,"q",78
"2027",0.530386740331492,0.874651810584958,"q",79
"2028",0.475138121546961,0.874651810584958,"q",80
"2029",0.449355432780847,0.872794800371402,"q",81
"2030",0.416206261510129,0.868152274837512,"q",82
"2031",0.384898710865562,0.860724233983287,"q",83
"2032",0.360957642725599,0.852367688022284,"q",84
"2033",0.331491712707182,0.837511606313835,"q",85
"2034",0.300184162062615,0.811513463324048,"q",86
"2035",0.285451197053407,0.79108635097493,"q",87
"2036",0.278084714548803,0.776230269266481,"q",88
"2037",0.268876611418048,0.738161559888579,"q",89
"2038",0.268876611418048,0.737233054781801,"q",90
"2039",0,0.736304549675023,"q",91
"2040",0,0.977695167286245,"r",1
"2041",0.252475247524752,0.977695167286245,"r",2
"2042",0.292079207920792,0.867410161090459,"r",3
"2043",0.297029702970297,0.864931846344486,"r",4
"2044",0.351485148514851,0.90458488228005,"r",5
"2045",0.420792079207921,0.939281288723668,"r",6
"2046",0.497524752475248,0.965303593556382,"r",7
"2047",0.574257425742574,0.982651796778191,"r",8
"2048",0.653465346534653,0.993804213135068,"r",9
"2049",0.747524752475248,1,"r",10
"2050",0.888613861386139,0.998760842627014,"r",11
"2051",0.95049504950495,0.993804213135068,"r",12
"2052",1,0.985130111524164,"r",13
"2053",1,0.809169764560099,"r",14
"2054",0.910891089108911,0.824039653035936,"r",15
"2055",0.853960396039604,0.828996282527881,"r",16
"2056",0.794554455445545,0.831474597273854,"r",17
"2057",0.702970297029703,0.830235439900867,"r",18
"2058",0.646039603960396,0.825278810408922,"r",19
"2059",0.599009900990099,0.817843866171004,"r",20
"2060",0.547029702970297,0.80545229244114,"r",21
"2061",0.51980198019802,0.796778190830235,"r",22
"2062",0.46039603960396,0.769516728624535,"r",23
"2063",0.418316831683168,0.739776951672863,"r",24
"2064",0.398514851485149,0.71995043370508,"r",25
"2065",0.381188118811881,0.696406443618339,"r",26
"2066",0.363861386138614,0.657992565055762,"r",27
"2067",0.356435643564356,0.619578686493185,"r",28
"2068",0.356435643564356,0,"r",29
"2069",0,0,"r",30
"2070",0,0.976456009913259,"r",31
"2071",0,0.977695167286245,"r",32
"2072",0,0.315217391304348,"s",1
"2073",0.261029411764706,0.315217391304348,"s",2
"2074",0.266544117647059,0.281400966183575,"s",3
"2075",0.279411764705882,0.252415458937198,"s",4
"2076",0.297794117647059,0.228260869565217,"s",5
"2077",0.3125,0.214975845410628,"s",6
"2078",0.341911764705882,0.195652173913043,"s",7
"2079",0.371323529411765,0.182367149758454,"s",8
"2080",0.402573529411765,0.172705314009662,"s",9
"2081",0.448529411764706,0.164251207729469,"s",10
"2082",0.494485294117647,0.160628019323671,"s",11
"2083",0.533088235294118,0.160628019323671,"s",12
"2084",0.580882352941177,0.164251207729469,"s",13
"2085",0.621323529411765,0.171497584541063,"s",14
"2086",0.652573529411765,0.181159420289855,"s",15
"2087",0.674632352941177,0.190821256038647,"s",16
"2088",0.700367647058823,0.207729468599034,"s",17
"2089",0.724264705882353,0.234299516908213,"s",18
"2090",0.735294117647059,0.263285024154589,"s",19
"2091",0.737132352941177,0.285024154589372,"s",20
"2092",0.733455882352941,0.304347826086957,"s",21
"2093",0.716911764705882,0.332125603864734,"s",22
"2094",0.698529411764706,0.349033816425121,"s",23
"2095",0.672794117647059,0.365942028985507,"s",24
"2096",0.623161764705882,0.388888888888889,"s",25
"2097",0.5625,0.409420289855072,"s",26
"2098",0.323529411764706,0.473429951690821,"s",27
"2099",0.25,0.497584541062802,"s",28
"2100",0.185661764705882,0.524154589371981,"s",29
"2101",0.148897058823529,0.543478260869565,"s",30
"2102",0.108455882352941,0.570048309178744,"s",31
"2103",0.0772058823529412,0.597826086956522,"s",32
"2104",0.0459558823529412,0.638888888888889,"s",33
"2105",0.0275735294117647,0.683574879227053,"s",34
"2106",0.0220588235294118,0.716183574879227,"s",35
"2107",0.0220588235294118,0.752415458937198,"s",36
"2108",0.0257352941176471,0.776570048309179,"s",37
"2109",0.0367647058823529,0.811594202898551,"s",38
"2110",0.0551470588235294,0.845410628019324,"s",39
"2111",0.0808823529411765,0.876811594202899,"s",40
"2112",0.104779411764706,0.898550724637681,"s",41
"2113",0.143382352941176,0.92512077294686,"s",42
"2114",0.178308823529412,0.943236714975845,"s",43
"2115",0.213235294117647,0.957729468599034,"s",44
"2116",0.262867647058824,0.973429951690821,"s",45
"2117",0.310661764705882,0.984299516908213,"s",46
"2118",0.363970588235294,0.992753623188406,"s",47
"2119",0.413602941176471,0.997584541062802,"s",48
"2120",0.511029411764706,1,"s",49
"2121",0.5625,0.997584541062802,"s",50
"2122",0.612132352941177,0.992753623188406,"s",51
"2123",0.663602941176471,0.984299516908213,"s",52
"2124",0.700367647058823,0.975845410628019,"s",53
"2125",0.737132352941177,0.964975845410628,"s",54
"2126",0.788602941176471,0.944444444444444,"s",55
"2127",0.825367647058823,0.92512077294686,"s",56
"2128",0.854779411764706,0.905797101449275,"s",57
"2129",0.900735294117647,0.864734299516908,"s",58
"2130",0.924632352941177,0.834541062801932,"s",59
"2131",0.939338235294118,0.810386473429952,"s",60
"2132",0.950367647058823,0.78743961352657,"s",61
"2133",0.963235294117647,0.748792270531401,"s",62
"2134",0.970588235294118,0.696859903381642,"s",63
"2135",0.711397058823529,0.696859903381642,"s",64
"2136",0.709558823529412,0.721014492753623,"s",65
"2137",0.702205882352941,0.746376811594203,"s",66
"2138",0.693014705882353,0.764492753623188,"s",67
"2139",0.680147058823529,0.781400966183575,"s",68
"2140",0.661764705882353,0.798309178743961,"s",69
"2141",0.632352941176471,0.816425120772947,"s",70
"2142",0.604779411764706,0.827294685990338,"s",71
"2143",0.564338235294118,0.83695652173913,"s",72
"2144",0.520220588235294,0.841787439613527,"s",73
"2145",0.457720588235294,0.841787439613527,"s",74
"2146",0.422794117647059,0.838164251207729,"s",75
"2147",0.376838235294118,0.828502415458937,"s",76
"2148",0.336397058823529,0.811594202898551,"s",77
"2149",0.319852941176471,0.800724637681159,"s",78
"2150",0.305147058823529,0.78743961352657,"s",79
"2151",0.290441176470588,0.765700483091787,"s",80
"2152",0.284926470588235,0.75,"s",81
"2153",0.283088235294118,0.729468599033816,"s",82
"2154",0.292279411764706,0.699275362318841,"s",83
"2155",0.303308823529412,0.684782608695652,"s",84
"2156",0.321691176470588,0.669082125603865,"s",85
"2157",0.347426470588235,0.653381642512077,"s",86
"2158",0.391544117647059,0.634057971014493,"s",87
"2159",0.481617647058824,0.606280193236715,"s",88
"2160",0.610294117647059,0.57487922705314,"s",89
"2161",0.729779411764706,0.541062801932367,"s",90
"2162",0.805147058823529,0.513285024154589,"s",91
"2163",0.860294117647059,0.486714975845411,"s",92
"2164",0.915441176470588,0.45048309178744,"s",93
"2165",0.954044117647059,0.41304347826087,"s",94
"2166",0.970588235294118,0.390096618357488,"s",95
"2167",0.985294117647059,0.36231884057971,"s",96
"2168",0.994485294117647,0.335748792270531,"s",97
"2169",1,0.307971014492754,"s",98
"2170",0.998161764705882,0.240338164251208,"s",99
"2171",0.990808823529412,0.211352657004831,"s",100
"2172",0.976102941176471,0.177536231884058,"s",101
"2173",0.965073529411765,0.159420289855072,"s",102
"2174",0.933823529411765,0.121980676328502,"s",103
"2175",0.911764705882353,0.102657004830918,"s",104
"2176",0.875,0.0772946859903382,"s",105
"2177",0.84375,0.0603864734299517,"s",106
"2178",0.794117647058823,0.0398550724637681,"s",107
"2179",0.755514705882353,0.0277777777777778,"s",108
"2180",0.704044117647059,0.0157004830917874,"s",109
"2181",0.641544117647059,0.00603864734299517,"s",110
"2182",0.588235294117647,0.00120772946859903,"s",111
"2183",0.477941176470588,0,"s",112
"2184",0.435661764705882,0.00241545893719807,"s",113
"2185",0.380514705882353,0.00845410628019324,"s",114
"2186",0.294117647058824,0.0253623188405797,"s",115
"2187",0.222426470588235,0.0483091787439614,"s",116
"2188",0.191176470588235,0.0615942028985507,"s",117
"2189",0.15625,0.0797101449275362,"s",118
"2190",0.113970588235294,0.107487922705314,"s",119
"2191",0.0863970588235294,0.130434782608696,"s",120
"2192",0.0661764705882353,0.150966183574879,"s",121
"2193",0.0441176470588235,0.178743961352657,"s",122
"2194",0.03125,0.199275362318841,"s",123
"2195",0.0128676470588235,0.239130434782609,"s",124
"2196",0.00367647058823529,0.272946859903382,"s",125
"2197",0,0.314009661835749,"s",126
"2198",0,0.315217391304348,"s",127
"2199",0,0.809330628803245,"t",1
"2200",0.267469879518072,0.810344827586207,"t",2
"2201",0.267469879518072,1,"t",3
"2202",0.609638554216868,1,"t",4
"2203",0.612048192771084,0.809330628803245,"t",5
"2204",0.963855421686747,0.809330628803245,"t",6
"2205",0.963855421686747,0.677484787018256,"t",7
"2206",0.609638554216868,0.676470588235294,"t",8
"2207",0.609638554216868,0.253549695740365,"t",9
"2208",0.619277108433735,0.220081135902637,"t",10
"2209",0.640963855421687,0.191683569979716,"t",11
"2210",0.669879518072289,0.172413793103448,"t",12
"2211",0.710843373493976,0.156186612576065,"t",13
"2212",0.76144578313253,0.145030425963489,"t",14
"2213",0.816867469879518,0.13894523326572,"t",15
"2214",0.862650602409639,0.136916835699797,"t",16
"2215",1,0.136916835699797,"t",17
"2216",1,0,"t",18
"2217",0.840963855421687,0,"t",19
"2218",0.775903614457831,0.00202839756592292,"t",20
"2219",0.703614457831325,0.00709939148073022,"t",21
"2220",0.621686746987952,0.0172413793103448,"t",22
"2221",0.534939759036145,0.0344827586206897,"t",23
"2222",0.469879518072289,0.0537525354969574,"t",24
"2223",0.419277108433735,0.0740365111561866,"t",25
"2224",0.36144578313253,0.106490872210953,"t",26
"2225",0.32289156626506,0.137931034482759,"t",27
"2226",0.296385542168675,0.169371196754564,"t",28
"2227",0.27710843373494,0.205882352941176,"t",29
"2228",0.267469879518072,0.243407707910751,"t",30
"2229",0.267469879518072,0.676470588235294,"t",31
"2230",0,0.677484787018256,"t",32
"2231",0,0.808316430020284,"t",33
"2232",0,0.809330628803245,"t",34
"2233",0,1,"u",1
"2234",0.269158878504673,1,"u",2
"2235",0.269158878504673,0.363861386138614,"u",3
"2236",0.278504672897196,0.300742574257426,"u",4
"2237",0.297196261682243,0.252475247524752,"u",5
"2238",0.31214953271028,0.23019801980198,"u",6
"2239",0.334579439252336,0.207920792079208,"u",7
"2240",0.364485981308411,0.189356435643564,"u",8
"2241",0.394392523364486,0.178217821782178,"u",9
"2242",0.431775700934579,0.170792079207921,"u",10
"2243",0.461682242990654,0.168316831683168,"u",11
"2244",0.51214953271028,0.169554455445545,"u",12
"2245",0.555140186915888,0.175742574257426,"u",13
"2246",0.6,0.189356435643564,"u",14
"2247",0.626168224299065,0.201732673267327,"u",15
"2248",0.65607476635514,0.221534653465347,"u",16
"2249",0.68411214953271,0.248762376237624,"u",17
"2250",0.704672897196262,0.278465346534653,"u",18
"2251",0.719626168224299,0.311881188118812,"u",19
"2252",0.728971962616822,0.349009900990099,"u",20
"2253",0.732710280373832,0.391089108910891,"u",21
"2254",0.732710280373832,1,"u",22
"2255",1,1,"u",23
"2256",1,0.0235148514851485,"u",24
"2257",0.809345794392523,0.0235148514851485,"u",25
"2258",0.785046728971963,0.125,"u",26
"2259",0.783177570093458,0.131188118811881,"u",27
"2260",0.779439252336449,0.132425742574257,"u",28
"2261",0.755140186915888,0.107673267326733,"u",29
"2262",0.730841121495327,0.0878712871287129,"u",30
"2263",0.697196261682243,0.0655940594059406,"u",31
"2264",0.641121495327103,0.0383663366336634,"u",32
"2265",0.598130841121495,0.0235148514851485,"u",33
"2266",0.553271028037383,0.0123762376237624,"u",34
"2267",0.517757009345794,0.00618811881188119,"u",35
"2268",0.450467289719626,0,"u",36
"2269",0.377570093457944,0,"u",37
"2270",0.314018691588785,0.00618811881188119,"u",38
"2271",0.254205607476636,0.0185643564356436,"u",39
"2272",0.194392523364486,0.0396039603960396,"u",40
"2273",0.162616822429907,0.0556930693069307,"u",41
"2274",0.128971962616822,0.077970297029703,"u",42
"2275",0.102803738317757,0.100247524752475,"u",43
"2276",0.0635514018691589,0.146039603960396,"u",44
"2277",0.0373831775700935,0.191831683168317,"u",45
"2278",0.0242990654205607,0.224009900990099,"u",46
"2279",0.011214953271028,0.26980198019802,"u",47
"2280",0,0.35519801980198,"u",48
"2281",0,0.998762376237624,"u",49
"2282",0,1,"u",50
"2283",0,1,"v",1
"2284",0.257142857142857,1,"v",2
"2285",0.403361344537815,0.551330798479088,"v",3
"2286",0.465546218487395,0.329531051964512,"v",4
"2287",0.492436974789916,0.221799746514575,"v",5
"2288",0.495798319327731,0.219264892268695,"v",6
"2289",0.507563025210084,0.219264892268695,"v",7
"2290",0.510924369747899,0.225602027883397,"v",8
"2291",0.53109243697479,0.307984790874525,"v",9
"2292",0.598319327731092,0.548795944233207,"v",10
"2293",0.74453781512605,0.99873257287706,"v",11
"2294",1,1,"v",12
"2295",0.635294117647059,0,"v",13
"2296",0.364705882352941,0,"v",14
"2297",0.00168067226890756,0.99873257287706,"v",15
"2298",0,1,"v",16
"2299",0,1,"w",1
"2300",0.159744408945687,0.99873257287706,"w",2
"2301",0.234291799787007,0.553865652724968,"w",3
"2302",0.267305644302449,0.325728770595691,"w",4
"2303",0.281150159744409,0.210392902408112,"w",5
"2304",0.283280085197018,0.207858048162231,"w",6
"2305",0.288604898828541,0.207858048162231,"w",7
"2306",0.29073482428115,0.210392902408112,"w",8
"2307",0.301384451544196,0.299112801013942,"w",9
"2308",0.331203407880724,0.495564005069708,"w",10
"2309",0.419595314164004,0.980988593155893,"w",11
"2310",0.582534611288605,0.980988593155893,"w",12
"2311",0.663471778487753,0.534854245880862,"w",13
"2312",0.698615548455804,0.307984790874525,"w",14
"2313",0.711395101171459,0.209125475285171,"w",15
"2314",0.718849840255591,0.207858048162231,"w",16
"2315",0.733759318423855,0.326996197718631,"w",17
"2316",0.765708200212993,0.543726235741445,"w",18
"2317",0.842385516506922,1,"w",19
"2318",1,1,"w",20
"2319",0.800851970181044,0,"w",21
"2320",0.634717784877529,0,"w",22
"2321",0.551650692225772,0.414448669201521,"w",23
"2322",0.525026624068158,0.580481622306717,"w",24
"2323",0.511182108626198,0.684410646387833,"w",25
"2324",0.504792332268371,0.754119138149556,"w",26
"2325",0.502662406815761,0.759188846641318,"w",27
"2326",0.497337593184239,0.759188846641318,"w",28
"2327",0.495207667731629,0.754119138149556,"w",29
"2328",0.49307774227902,0.717363751584284,"w",30
"2329",0.483493077742279,0.633713561470216,"w",31
"2330",0.46751863684771,0.523447401774398,"w",32
"2331",0.453674121405751,0.44106463878327,"w",33
"2332",0.36741214057508,0.00126742712294043,"w",34
"2333",0.200212992545261,0,"w",35
"2334",0,0.99873257287706,"w",36
"2335",0,1,"w",37
"2336",0,0.00126742712294043,"x",1
"2337",0.0016366612111293,0.00253485424588086,"x",2
"2338",0.356792144026187,0.49936628643853,"x",3
"2339",0.356792144026187,0.503168567807351,"x",4
